index,0,1,2
31283,0.050260968040674925,0.11932553071528673,0.8304135054349899
31284,0.22277906630188227,0.04187423083931208,0.735346719622612
31285,0.09955450519919395,0.19653378054499626,0.7039117366075516
31286,0.17602682299911976,0.18137940764427185,0.6425937637686729
31287,0.4767493009567261,0.10559009946882725,0.41766058653593063
31288,0.07275834959000349,0.5154438316822052,0.41179782897233963
31289,0.1087815947830677,0.08228423539549112,0.8089341521263123
31290,0.1137533076107502,0.19982299953699112,0.6864236891269684
31291,0.06294500827789307,0.1363945109769702,0.8006605058908463
31292,0.054564347956329584,0.944725289940834,0.0007103510652086698
31293,0.037643930641934276,0.35775071755051613,0.6046053245663643
31294,0.06023219786584377,0.12132380157709122,0.8184439986944199
31295,0.10228724777698517,0.11525776237249374,0.7824549823999405
31296,0.027193762129172683,0.9724616557359695,0.0003445599795668386
31297,0.655065044760704,0.05149237671867013,0.29344258084893227
31298,0.05276873894035816,0.14687640219926834,0.8003548383712769
31299,0.0987135786563158,0.2872271426022053,0.614059291779995
31300,0.07135607860982418,0.14219969511032104,0.7864442467689514
31301,0.03676297515630722,0.5480020940303802,0.41523492336273193
31302,0.054721700958907604,0.11151092406362295,0.8337673842906952
31303,0.11559605225920677,0.19782313331961632,0.6865808218717575
31304,0.0809033801779151,0.0963077899068594,0.8227888643741608
31305,0.05557306297123432,0.08437675423920155,0.8600502163171768
31306,0.095742869656533,0.05357401352375746,0.8506831526756287
31307,0.0902085229754448,0.13937365636229515,0.7704178243875504
31308,0.10892403498291969,0.06859394256025553,0.8224820196628571
31309,0.06489112693816423,0.22007655911147594,0.715032309293747
31310,0.10118988901376724,0.06143997237086296,0.8373701423406601
31311,0.11887302063405514,0.15105466917157173,0.7300722897052765
31312,0.004774244735017419,0.03429802891332656,0.9609277099370956
31313,0.08641380351036787,0.3538683205842972,0.5597178637981415
31314,0.07173316134139895,0.35984480008482933,0.5684220641851425
31315,0.07724623568356037,0.14757747668772936,0.7751763015985489
31316,0.17864278703927994,0.8207160234451294,0.0006411662543541752
31317,0.06726142996922135,0.3098103851079941,0.6229281648993492
31318,0.08396858908236027,0.23191389627754688,0.6841175407171249
31319,0.09746211860328913,0.45612769946455956,0.4464101791381836
31320,0.06915236171334982,0.06533376686275005,0.8655138611793518
31321,0.08090230356901884,0.2028034683316946,0.7162942588329315
31322,0.06380270048975945,0.06154231820255518,0.8746549487113953
31323,0.026127065648324788,0.01713986578397453,0.9567330628633499
31324,0.3976641334593296,0.4975137785077095,0.10482208337634802
31325,0.02334749326109886,0.21560510620474815,0.7610473930835724
31326,0.08324139285832644,0.08123649470508099,0.8355221152305603
31327,0.044140608282759786,0.2973345071077347,0.6585248783230782
31328,0.042387425899505615,0.1170783182606101,0.8405342698097229
31329,0.08214964531362057,0.16533897072076797,0.7525113895535469
31330,0.027313627069815993,0.01295934699010104,0.9597270488739014
31331,0.12052428629249334,0.11522891465574503,0.764246791601181
31332,0.09446514490991831,0.17586846090853214,0.7296663820743561
31333,0.036923350766301155,0.8067215979099274,0.15635504201054573
31334,0.04557350045070052,0.1446922179311514,0.8097342848777771
31335,0.07694415282458067,0.36186525970697403,0.561190590262413
31336,0.22277906630188227,0.04187423083931208,0.735346719622612
31337,0.18082730285823345,0.24814967066049576,0.5710230469703674
31338,0.17227677069604397,0.10749282408505678,0.7202304229140282
31339,0.04667275678366423,0.2690727785229683,0.6842544823884964
31340,0.07366010639816523,0.14366215839982033,0.7826777100563049
31341,0.026224575471132994,0.14145852625370026,0.8323169350624084
31342,0.070837895385921,0.2001964971423149,0.7289655953645706
31343,0.07868743781000376,0.3103406988084316,0.6109718829393387
31344,0.1151228565722704,0.1432652473449707,0.7416118830442429
31345,0.14336749352514744,0.12193862907588482,0.7346938848495483
31346,0.059527342207729816,0.15911590680480003,0.7813567519187927
31347,0.03566017234697938,0.32463117875158787,0.6397086456418037
31348,0.10089023970067501,0.1977562289685011,0.701353557407856
31349,0.09274756349623203,0.09218743164092302,0.8150650262832642
31350,0.11746847163885832,0.12388386763632298,0.7586476802825928
31351,0.10400967206805944,0.12561357580125332,0.7703767418861389
31352,0.3308197855949402,0.08813906461000443,0.5810411795973778
31353,0.289508989546448,0.049716959707438946,0.6607740372419357
31354,0.07236652914434671,0.24485816434025764,0.6827753037214279
31355,0.03611988062039018,0.7079582214355469,0.2559218965470791
31356,0.03625111514702439,0.10671233292669058,0.8570365011692047
31357,0.1678122691810131,0.20271292235702276,0.6294748038053513
31358,0.10100109037011862,0.18626628443598747,0.7127326279878616
31359,0.3189063910394907,0.10835847351700068,0.5727351233363152
31360,0.05229605454951525,0.9476204216480255,8.353360863111448e-05
31361,0.13317429088056087,0.19322076998651028,0.6736049354076385
31362,0.0985109731554985,0.1607342418283224,0.7407547980546951
31363,0.18978499621152878,0.13040177710354328,0.6798132210969925
31364,0.08631546329706907,0.12465285509824753,0.7890316545963287
31365,0.0680126529186964,0.9315053969621658,0.00048196021089097485
31366,0.03039724484551698,0.09661989379674196,0.87298284471035
31367,0.03748176293447614,0.11464558634907007,0.8478726297616959
31368,0.09748477395623922,0.08737401105463505,0.8151412308216095
31369,0.0612673070281744,0.10745673812925816,0.8312759846448898
31370,0.0803219648078084,0.08698536269366741,0.8326926380395889
31371,0.3169867806136608,0.1505785845220089,0.5324346423149109
31372,0.09842179715633392,0.9010103940963745,0.00056778549333103
31373,0.14737245254218578,0.12602269276976585,0.7266048640012741
31374,0.0417648374568671,0.16397581435739994,0.7942593395709991
31375,0.1013036947697401,0.13749361038208008,0.7612026929855347
31376,0.21671806275844574,0.14784891717135906,0.6354330405592918
31377,0.099880276247859,0.10165239498019218,0.7984673380851746
31378,0.5176086761057377,0.16244438011199236,0.3199469540268183
31379,0.07020962238311768,0.1507003791630268,0.779090017080307
31380,0.10610690712928772,0.31642036512494087,0.5774727240204811
31381,0.11224554851651192,0.15819274820387363,0.7295616865158081
31382,0.11765452846884727,0.3420652747154236,0.5402802005410194
31383,0.07190644275397062,0.19191330298781395,0.7361802607774734
31384,0.139937125146389,0.128117848187685,0.7319450676441193
31385,0.10088560543954372,0.11927187629044056,0.7798424959182739
31386,0.38044991716742516,0.14208428747951984,0.47746578603982925
31387,0.0364272128790617,0.4275737591087818,0.5359990298748016
31388,0.2807328971102834,0.7185961902141571,0.0006709230510750785
31389,0.15779400616884232,0.14445522241294384,0.6977507993578911
31390,0.21444838121533394,0.7848760783672333,0.0006755527720088139
31391,0.09232533629983664,0.4870200529694557,0.42065463215112686
31392,0.10255519859492779,0.1314280666410923,0.7660167217254639
31393,0.03863144037313759,0.10615180898457766,0.8552167415618896
31394,0.1043130224570632,0.33615751191973686,0.5595294833183289
31395,0.07174635492265224,0.18837771378457546,0.7398759424686432
31396,0.0834701331332326,0.14298015926033258,0.7735497057437897
31397,0.04309811629354954,0.22138775885105133,0.7355141192674637
31398,0.09715521708130836,0.10333906393498182,0.7995057255029678
31399,0.05144846346229315,0.17145013064146042,0.7771013677120209
31400,0.11641456000506878,0.09391297679394484,0.789672464132309
31401,0.12188507802784443,0.20842797309160233,0.6696869358420372
31402,0.2904336377978325,0.7092498168349266,0.0003165279904351337
31403,0.052040723618119955,0.049266139045357704,0.898693174123764
31404,0.1652563102543354,0.43260712176561356,0.40213655680418015
31405,0.10961783770471811,0.2399909943342209,0.650391161441803
31406,0.2706808131188154,0.12825512327253819,0.601064071059227
31407,0.07374527771025896,0.3847000077366829,0.5415547415614128
31408,0.15831485763192177,0.1811449620872736,0.6605401709675789
31409,0.024283475941047072,0.22749435156583786,0.7482221573591232
31410,0.12643479742109776,0.18595317751169205,0.6876120343804359
31411,0.03958748118020594,0.059538878966122866,0.9008736461400986
31412,0.046362364664673805,0.11852983944118023,0.8351078033447266
31413,0.10560568980872631,0.38867665082216263,0.5057176351547241
31414,0.08225728198885918,0.0967832962051034,0.8209594190120697
31415,0.09671229124069214,0.16057517565786839,0.7427125424146652
31416,0.09788414929062128,0.10700290743261576,0.7951129376888275
31417,0.09816718846559525,0.33467405661940575,0.5671587213873863
31418,0.08226963691413403,0.1632455661892891,0.7544847875833511
31419,0.11220698710530996,0.21599732711911201,0.6717957109212875
31420,0.19699710421264172,0.802866518497467,0.00013639534336107317
31421,0.04127415269613266,0.5759571418166161,0.3827687203884125
31422,0.05490685161203146,0.12073966022580862,0.8243534564971924
31423,0.09827160788699985,0.031537543050944805,0.8701908737421036
31424,0.2892705760896206,0.7106085494160652,0.00012087972299923422
31425,0.04655859898775816,0.2557150647044182,0.6977263614535332
31426,0.036648810375481844,0.5986805185675621,0.36467066034674644
31427,0.11443570256233215,0.23640666157007217,0.6491576433181763
31428,0.03814824903383851,0.06132315890863538,0.9005285799503326
31429,0.28013933822512627,0.14269116893410683,0.5771694853901863
31430,0.5509437993168831,0.059920290019363165,0.3891359120607376
31431,0.09093482932075858,0.9087625443935394,0.00030261137726483867
31432,0.05012809671461582,0.10076529253274202,0.8491065949201584
31433,0.07745239324867725,0.11014729551970959,0.812400296330452
31434,0.08642749954015017,0.11723144724965096,0.796341061592102
31435,0.38125040754675865,0.09108173009008169,0.527667872607708
31436,0.07065237499773502,0.2551132142543793,0.6742344200611115
31437,0.10976123437285423,0.13306076265871525,0.7571779787540436
31438,0.16485384106636047,0.8332760781049728,0.0018700953223742545
31439,0.0983571158722043,0.25840795040130615,0.6432349383831024
31440,0.09550192952156067,0.06283206213265657,0.8416659981012344
31441,0.18025381676852703,0.1495579332113266,0.67018823325634
31442,0.09380131587386131,0.11804197821766138,0.7881566882133484
31443,0.09953217720612884,0.04961243458092213,0.8508553802967072
31444,0.04614053852856159,0.1758084874600172,0.7780509740114212
31445,0.05795235373079777,0.1748349592089653,0.7672126740217209
31446,0.27131685987114906,0.08033639378845692,0.6483467444777489
31447,0.09742569085210562,0.2844375744462013,0.6181367337703705
31448,0.07572847977280617,0.12265349738299847,0.8016180098056793
31449,0.4916531816124916,0.5081346705555916,0.00021213796571828425
31450,0.632497988641262,0.09845727775245905,0.26904473826289177
31451,0.11942816153168678,0.10695257596671581,0.7736192643642426
31452,0.03312687948346138,0.7738176733255386,0.1930554248392582
31453,0.08764017280191183,0.1702741738408804,0.74208565056324
31454,0.15024380572140217,0.2549368552863598,0.5948193371295929
31455,0.11619850713759661,0.07146638166159391,0.8123351335525513
31456,0.05025352071970701,0.18770613335072994,0.7620403468608856
31457,0.17277286387979984,0.22479814291000366,0.6024289950728416
31458,0.04404467856511474,0.16066670417785645,0.7952886074781418
31459,0.07014837674796581,0.0917447255924344,0.8381069004535675
31460,0.06283091939985752,0.05235372204333544,0.8848153352737427
31461,0.09459568653255701,0.27072079479694366,0.6346835121512413
31462,0.14870984107255936,0.12220006994903088,0.7290900647640228
31463,0.04119520168751478,0.032316114054992795,0.9264886975288391
31464,0.1700769755989313,0.10533678159117699,0.7245862260460854
31465,0.2570325434207916,0.10113361850380898,0.6418338418006897
31466,0.08307655621320009,0.08894138690084219,0.8279820680618286
31467,0.06996291130781174,0.9285141229629517,0.0015229664641083218
31468,0.052857981994748116,0.08564407657831907,0.8614979237318039
31469,0.028730854159221053,0.527052067220211,0.4442170634865761
31470,0.11055343504995108,0.21569903567433357,0.6737475469708443
31471,0.08810341358184814,0.11438531428575516,0.7975112795829773
31472,0.056532192043960094,0.16716353595256805,0.7763042598962784
31473,0.2685498222708702,0.23702168092131615,0.49442848563194275
31474,0.1200079987756908,0.1236074510961771,0.756384551525116
31475,0.19414091110229492,0.8056697100400925,0.0001893673907034099
31476,0.06947886571288109,0.19781845435500145,0.7327026575803757
31477,0.31198206916451454,0.1491985246539116,0.538819395005703
31478,0.05885344906710088,0.16246433928608894,0.778682217001915
31479,0.3430841267108917,0.0835573086515069,0.5733585581183434
31480,0.07929349038749933,0.16445085033774376,0.756255641579628
31481,0.12943145260214806,0.12569119036197662,0.744877353310585
31482,0.1214724238961935,0.3861275687813759,0.4923999682068825
31483,0.08992293803021312,0.2511764857918024,0.658900573849678
31484,0.09440771117806435,0.12022671848535538,0.78536556661129
31485,0.09429372660815716,0.032321381382644176,0.8733848929405212
31486,0.09042287897318602,0.2910189740359783,0.6185581609606743
31487,0.083313362672925,0.15049300529062748,0.7661936432123184
31488,0.07203096523880959,0.15917141921818256,0.7687975913286209
31489,0.1019955649971962,0.1622179877012968,0.7357864528894424
31490,0.06571852508932352,0.11338544450700283,0.8208960294723511
31491,0.1228562518954277,0.8769482970237732,0.00019545319992175791
31492,0.12484623678028584,0.11780023202300072,0.7573535293340683
31493,0.044557792134582996,0.22588589414954185,0.7295563220977783
31494,0.3605514019727707,0.11550757940858603,0.5239410102367401
31495,0.23480114340782166,0.10573450662195683,0.6594643518328667
31496,0.26111085154116154,0.1044953428208828,0.6343937888741493
31497,0.1678056064993143,0.15152380242943764,0.6806705668568611
31498,0.09739422053098679,0.16011719778180122,0.7424885779619217
31499,0.04695166368037462,0.1571565680205822,0.7958917617797852
31500,0.08368830289691687,0.4892380088567734,0.4270736947655678
31501,0.3941875994205475,0.10860899742692709,0.49720338732004166
31502,0.12262017745524645,0.8756177425384521,0.0017621037550270557
31503,0.11864608153700829,0.14574476517736912,0.7356091290712357
31504,0.027699708472937346,0.06715547572821379,0.9051448404788971
31505,0.5605409368872643,0.3458751458674669,0.09358391351997852
31506,0.07544628158211708,0.25247905030846596,0.6720746755599976
31507,0.42099297046661377,0.13567768782377243,0.4433293417096138
31508,0.03766190679743886,0.15638446435332298,0.8059536069631577
31509,0.07225567102432251,0.47171083092689514,0.45603349804878235
31510,0.09194914530962706,0.14826257713139057,0.7597882896661758
