index,0,1,2
32100,0.06961511302558719,0.09940361880918053,0.8309812681652323
32101,0.09354646784988226,0.13690756125129339,0.7695459708988244
32102,0.049840921570528336,0.11222381029145462,0.837935268138017
32103,0.12166298147903576,0.8389111313605297,0.03942588716043467
32104,0.04647632842705693,0.13431692408896911,0.8192067474839739
32105,0.1731078094857787,0.27298661628656573,0.5539055742276556
32106,0.13216973359105802,0.12641513832246443,0.7414151280864776
32107,0.0487759085685885,0.6260275356111608,0.32519655582025075
32108,0.035495043971803496,0.07155342325147335,0.8929515327767232
32109,0.03558729860632642,0.0727659310600543,0.8916467703336193
32110,0.12310989082211407,0.8520296958758928,0.024860413301993026
32111,0.07250681348166868,0.23794196633146764,0.6895512201868637
32112,0.0923786261858372,0.1827800904235997,0.7248412833905631
32113,0.5560680278657194,0.0997148617018935,0.3442171104323872
32114,0.04853460982910336,0.10250558462219031,0.8489598055487062
32115,0.03968775485966464,0.0675410035433352,0.8927712415970002
32116,0.1069477483564876,0.33465918563625774,0.5583930660072547
32117,0.13868743094219785,0.8085611707414333,0.05275139831636892
32118,0.10620561252161669,0.15479566129546637,0.738998726182917
32119,0.1021963655785609,0.16441347668905082,0.7333901577323882
32120,0.26772968140542347,0.17680005117564526,0.5554702674189312
32121,0.07233910745346667,0.23665146139341225,0.6910094311531211
32122,0.06351841041481178,0.19252872497168352,0.7439528646135047
32123,0.055142370159105905,0.13273732230425833,0.8121203075366359
32124,0.3982313175776975,0.09372432317157743,0.5080443592507251
32125,0.11127920768149162,0.21119814794169844,0.6775226443768099
32126,0.17703030641097658,0.42192966221070155,0.40104003137832184
32127,0.25048599327728216,0.09302658620502027,0.6564874205176976
32128,0.0614334121934971,0.15959053149903527,0.7789760563074677
32129,0.042355991013308475,0.730442875663137,0.22720113332355452
32130,0.6597606266513918,0.08247117753528908,0.2577681958133191
32131,0.03946871027803899,0.09398575681892886,0.8665455329030323
32132,0.04941099402980227,0.08299416287046865,0.8675948430997291
32133,0.07375675664883527,0.438967680133583,0.4872755632175818
32134,0.06614878311308348,0.42152846427256113,0.5123227526143553
32135,0.06693311399194135,0.4521480965319825,0.48091878947607614
32136,0.05642838141487472,0.5374447647888111,0.40612685379631414
32137,0.059843272587027055,0.09139235765215425,0.8487643697608187
32138,0.05332752211437492,0.09926822771083657,0.8474042501747885
32139,0.06265003978212107,0.28438987182067565,0.6529600883972032
32140,0.05962769279035739,0.08704002498509178,0.8533322822245508
32141,0.4630067520323421,0.23800882555212838,0.2989844224155295
32142,0.06195194487547015,0.09036236211168373,0.8476856930128461
32143,0.09300004579954431,0.1384879205760149,0.768512033624441
32144,0.11316084558246678,0.31554302046443594,0.5712961339530973
32145,0.33443723088272326,0.10825927330327967,0.557303495813997
32146,0.21030786310939956,0.21804322707184826,0.5716489098187522
32147,0.09384126399808351,0.13804816717249732,0.7681105688294192
32148,0.05659582158328054,0.4591809818128304,0.4842231966038891
32149,0.07903484525494266,0.109137900537222,0.8118272542078353
32150,0.05875554405544582,0.545874164091413,0.3953702918531412
32151,0.05395266205373374,0.17827649318475675,0.7677708447615096
32152,0.05079986596988486,0.1253267416766932,0.8238733923534218
32153,0.11468503452664514,0.21477820930508926,0.6705367561682656
32154,0.04540148986042367,0.08550890842875378,0.8690896017108225
32155,0.1950173671760172,0.2378322086303884,0.5671504241935944
32156,0.03518123905046891,0.7311174016278343,0.23370135932169675
32157,0.040842190097243034,0.7567105893993065,0.2024472205034505
32158,0.05958690299293856,0.13966620200845736,0.8007468949986041
32159,0.12748298702180222,0.20271396110404444,0.6698030518741533
32160,0.062225626527409414,0.39670204142040755,0.5410723320521831
32161,0.06287682870435249,0.2406202580672921,0.6965029132283554
32162,0.06013431899776368,0.15888393366659026,0.7809817473356462
32163,0.04458512075512521,0.06169952678679508,0.8937153524580796
32164,0.07428462377544319,0.10213610723553897,0.8235792689890178
32165,0.07099373794515067,0.23450274823352124,0.694503513821328
32166,0.04673231555052168,0.0806087217358904,0.8726589627135878
32167,0.25163487967673653,0.13351676230456305,0.6148483580187005
32168,0.12442272747599428,0.12031028565687077,0.7552669868671349
32169,0.051402619412061715,0.07365223518509278,0.8749451454028456
32170,0.07113386984183169,0.2401457492078896,0.6887203809502787
32171,0.08904654836193776,0.13465577001847207,0.7762976816195902
32172,0.032017312007101104,0.8347860795954318,0.13319660839746716
32173,0.04468353736072615,0.11390167301433507,0.8414147896249388
32174,0.07029376557157513,0.12318792713611187,0.806518307292313
32175,0.06766045856552731,0.11237075651274084,0.8199687849217318
32176,0.3068926843595161,0.6666068128336855,0.026500502806798398
32177,0.09269067913921528,0.18457386233874917,0.7227354585220357
32178,0.1734564911721901,0.7920918407046101,0.034451668123199615
32179,0.07570750511407105,0.13394984034425356,0.7903426545416755
32180,0.030643570171848822,0.8550274724403846,0.11432895738776663
32181,0.06673496528016701,0.11346020548500596,0.8198048292348271
32182,0.1241775163306465,0.36567914666123,0.5101433370081235
32183,0.12441748505455022,0.1032049968702375,0.7723775180752123
32184,0.0882943384356572,0.11082232439837106,0.8008833371659717
32185,0.13034447584911915,0.14234603715708297,0.7273094869937977
32186,0.047019691909935914,0.105405590022525,0.8475747180675393
32187,0.05297858499353713,0.5731862765273227,0.37383513847914024
32188,0.16364770086792793,0.10203206352596651,0.7343202356061056
32189,0.12227153818880268,0.12752142789413187,0.7502070339170656
32190,0.17851751705230826,0.15461705992932534,0.6668654230183664
32191,0.06055772395861994,0.10347247170279039,0.8359698043385896
32192,0.11938369133740828,0.5038097077629013,0.3768066008996903
32193,0.04036896190214114,0.08687904334813659,0.8727519947497222
32194,0.11190357438735979,0.12565665222475467,0.7624397733878856
32195,0.05808257231923566,0.1036380453878264,0.838279382292938
32196,0.04931336773385987,0.08151478461063603,0.869171847655504
32197,0.05462937447118654,0.09908887594126908,0.8462817495875443
32198,0.07147421432916277,0.3540593838983486,0.5744664017724886
32199,0.19426746760101815,0.12153340680007568,0.6841991255989063
32200,0.0972729684319486,0.8720175294920507,0.030709502076000695
32201,0.041293598207570684,0.08824179111532005,0.8704646106771092
32202,0.09007259886304815,0.1195953198005032,0.7903320813364485
32203,0.04694800746059174,0.08002316034246491,0.8730288321969433
32204,0.05151653031831052,0.11117278203865019,0.8373106876430393
32205,0.062426810498486036,0.21019046388663568,0.7273827256148784
32206,0.1057088807852924,0.1628137983644857,0.731477320850222
32207,0.38381115069050203,0.10590630313589777,0.5102825461736001
32208,0.04529513281519253,0.09825807774993074,0.8564467894348767
32209,0.0693470996399329,0.40781040583412387,0.5228424945259433
32210,0.06648731701947996,0.20332221317659616,0.7301904698039239
32211,0.12700752104340055,0.10062709871179341,0.772365380244806
32212,0.04510069778540427,0.07923597396360624,0.8756633282509896
32213,0.04997013051619287,0.4302026893559989,0.5198271801278083
32214,0.10587920611672158,0.5784406441788774,0.31568014970440106
32215,0.09264592060896529,0.1401733530844978,0.7671807263065369
32216,0.10753853018262632,0.8773107565016972,0.015150713315676339
32217,0.05215002624588762,0.5681843669276656,0.37966560682644684
32218,0.07141759629824311,0.2079032918804147,0.7206791118213423
32219,0.03961575506362163,0.09235661287306343,0.8680276320633149
32220,0.0694213988082226,0.09881356825041548,0.831765032941362
32221,0.1974697634811771,0.19999253037445186,0.6025377061443711
32222,0.3520428253023598,0.099189259287872,0.5487679154097681
32223,0.0814008746226751,0.5178586151264921,0.4007405102508328
32224,0.056293860268272,0.11610278095153496,0.827603358780193
32225,0.22599352753929186,0.10388215484826441,0.6701243176124437
32226,0.07533541593426007,0.3104664515152314,0.6141981325505086
32227,0.050131460605025775,0.08504176991801103,0.8648267694769632
32228,0.06099626692683271,0.36894426282549025,0.5700594702476771
32229,0.0368558137517417,0.0855949033252952,0.8775492829229631
32230,0.5594732645455428,0.10811057207586945,0.33241616337858776
32231,0.12272882889522117,0.14151464085220117,0.7357565302525776
32232,0.05765444613878433,0.10670887960937717,0.8356366742518385
32233,0.05136637010494623,0.10133503043471913,0.8472985994603348
32234,0.03673317386121851,0.8407383281543519,0.12252849798442955
32235,0.03854355178400844,0.06736126578044867,0.8940951824355429
32236,0.05203542470728474,0.08909503681107629,0.858869538481639
32237,0.11097168703457042,0.4713302833359367,0.4176980296294929
32238,0.09746635631527688,0.14699529207619413,0.755538351608529
32239,0.06585393801665472,0.17912228181420603,0.7550237801691392
32240,0.07884105325623672,0.16897261183599394,0.7521863349077694
32241,0.10254233958978581,0.20599238207830045,0.6914652783319137
32242,0.06150102328707155,0.09473317800714434,0.843765798705784
32243,0.1095296559773625,0.21296887956504237,0.6775014644575952
32244,0.09959170291709823,0.1579945183650064,0.7424137787178954
32245,0.06912078933983355,0.1756223402307995,0.755256870429367
32246,0.04487364497264588,0.10660939160786596,0.8485169634194882
32247,0.09506517509070432,0.1557724180096276,0.7491624068996681
32248,0.11070650386425096,0.47917655051580244,0.4101169456199466
32249,0.06858767406137611,0.16061358389807023,0.7707987420405538
32250,0.0576381875210335,0.14897012771571147,0.7933916847632551
32251,0.24042255760798348,0.2246624476359511,0.5349149947560654
32252,0.047255821090615366,0.07243188300421463,0.8803122959051699
32253,0.10807454602664918,0.14339472179792342,0.7485307321754274
32254,0.1448711918352083,0.12272976832998347,0.7323990398348081
32255,0.0559222026624957,0.530647790568745,0.4134300067687594
32256,0.06897095979129193,0.23716587725309024,0.6938631629556178
32257,0.11666266839988085,0.4976797390015977,0.3856575925985215
32258,0.0969714212314427,0.17470102167231538,0.728327557096242
32259,0.06690010055539883,0.5922119217603651,0.3408879776842361
32260,0.06549404818272578,0.20587302605579477,0.7286329257614792
32261,0.07952089087350808,0.1987540966831532,0.7217250124433386
32262,0.07160900978783927,0.23915130881749366,0.6892396813946671
32263,0.05450828062544645,0.09345184132839597,0.8520398780461576
32264,0.06959532044154991,0.13444727448451668,0.7959574050739334
32265,0.04704084650398185,0.07537597702064923,0.877583176475369
32266,0.11108870600596085,0.162645553742382,0.7262657402516571
32267,0.05392554251157168,0.6555252586266918,0.2905491988617364
32268,0.07883605282661078,0.10213514090101866,0.8190288062723705
32269,0.1188545175028187,0.8498850565506125,0.03126042594656892
32270,0.04276135676219929,0.08129917370540438,0.8759394695323963
32271,0.04471776664252872,0.08307744438328575,0.8722047889741855
32272,0.1623715246005799,0.12685863389459673,0.7107698415048234
32273,0.27119731606379366,0.1474961962633594,0.5813064876728469
32274,0.13107034118278152,0.6060444323578614,0.2628852264593571
32275,0.04390793810586458,0.07990791500120162,0.8761841468929339
32276,0.0673614841386004,0.17423500783617885,0.7584035080252207
32277,0.10914523849628208,0.8581198265017669,0.032734935001951175
32278,0.05665877886742936,0.24681649303623662,0.6965247280963339
32279,0.14095310527958793,0.8290198006279588,0.030027094092453237
32280,0.09843799747610768,0.12588154791712064,0.7756804546067717
32281,0.05546262946316959,0.13293310718569024,0.8116042633511402
32282,0.4188170757056452,0.13158941482982944,0.44959350946452536
32283,0.1068625210207398,0.1666542141917477,0.7264832647875126
32284,0.061553140928670765,0.3793246782989098,0.5591221807724195
32285,0.06257452880394805,0.5377119629195232,0.3997135082765288
32286,0.13056268229831833,0.09937801178977286,0.7700593059119087
32287,0.1320207006989747,0.1026117329987325,0.7653675663022927
32288,0.19431631895468512,0.49397026813450823,0.3117134129108066
32289,0.09747352372166933,0.37420298772231275,0.5283234885560179
32290,0.041086007621662556,0.08363921676786966,0.8752747756104677
32291,0.1263287994088509,0.17499636542553476,0.6986748351656142
32292,0.06816303605783124,0.37877039537458956,0.5530665685675791
32293,0.03487555304690177,0.069512833246393,0.8956116137067053
32294,0.05479319813897569,0.08120082680651872,0.8640059750545055
32295,0.047493961266049343,0.09474427365774007,0.8577617650762105
32296,0.401347620782201,0.11100316805135116,0.4876492111664477
32297,0.0695241243743569,0.17303841601268255,0.7574374596129605
32298,0.0782108090423466,0.12104950723715155,0.8007396837205019
32299,0.1459005474307181,0.8299284518309167,0.02417100073836522
32300,0.05112004436586987,0.1554686195506351,0.7934113360834951
32301,0.09704110665140395,0.20687651466331303,0.696082378685283
32302,0.0646922007473992,0.09965732399408325,0.8356504752585177
32303,0.6163312710847739,0.09544765531326968,0.28822107360195653
32304,0.11142821319353241,0.12624026238163882,0.7623315244248289
32305,0.03854001665770672,0.08615137136031253,0.8753086119819807
32306,0.09177270802676046,0.1557306545237557,0.7524966374494838
32307,0.06511300029168139,0.5186205153688058,0.4162664843395128
32308,0.12075199855567549,0.1660559990406068,0.7131920024037177
32309,0.08291273776904665,0.11528920694881947,0.8017980552821339
32310,0.19065019179643344,0.21018774974832005,0.5991620584552465
32311,0.06284941848694361,0.39770067768667194,0.5394499038263844
32312,0.05726562362569128,0.15992044433509797,0.7828139320392107
32313,0.11278040499265293,0.20032000496331723,0.6868995900440298
32314,0.10301486859556813,0.37350377227649234,0.5234813591279395
32315,0.06396683171830189,0.09517725354240747,0.8408559147392906
32316,0.12126023051642199,0.5047785488635006,0.37396122062007736
32317,0.05371232449758067,0.5601389927485718,0.38614868275384756
32318,0.24319494746574782,0.7181547017235954,0.038650350810656806
32319,0.10171594692736893,0.1301484574870796,0.7681355955855516
32320,0.10887690127581741,0.17068027686815282,0.7204428218560298
32321,0.04818164643183613,0.07807904205299654,0.8737393115151675
32322,0.05134104905463853,0.10770401472523639,0.8409549362201251
32323,0.12163112050335906,0.13092617450077265,0.7474427049958683
32324,0.10616154977029807,0.14482534681604492,0.7490131034136569
32325,0.10812221467447511,0.14910314273329428,0.7427746425922306
32326,0.10567616322163839,0.09237987758680274,0.8019439591915589
32327,0.3201304200748296,0.187303194687364,0.4925663852378063
32328,0.04633665330931298,0.0941466979514828,0.8595166487392041
